Price,Close,High,Low,Open,Volume
Ticker,SCHW,SCHW,SCHW,SCHW,SCHW
Date,,,,,
2020-01-02,44.36982345581055,44.507819335647135,43.74424821681174,43.937439641078164,5644800
2020-01-03,43.247459411621094,43.79023772608462,43.14626642873837,43.64304378535114,6698900
2020-01-06,43.551055908203125,43.597053364087635,42.861083541792674,42.916282594482645,6804300
2020-01-07,43.80864715576172,44.167432246801084,43.5142592087868,43.551058579503945,9985100
2020-01-08,44.07542419433594,44.15822099908442,43.59704304572024,43.67064176522117,10887000
2020-01-09,44.25941467285156,44.65499899159573,44.05702171645783,44.618199634182346,9749600
2020-01-10,43.97423553466797,44.30542281259474,43.80864189570458,44.27782504256108,7452900
2020-01-13,44.1766357421875,44.388226868830266,43.955843017779536,44.31462812423384,8906000
2020-01-14,43.89143753051758,44.2686222514468,43.735045492040385,44.22262479950531,8874500
2020-01-15,43.348663330078125,43.83624619365866,43.17387159219437,43.52345857734285,7654900
2020-01-16,45.07818603515625,45.14258316302748,43.21986039380581,43.22906198886185,13752200
2020-01-17,44.47101593017578,45.31738028883847,44.29622420637736,45.17018633475015,10257100
2020-01-21,44.572208404541016,44.96779277842139,43.99263072732878,44.19502371193187,8849900
2020-01-22,45.013797760009766,45.10579267238095,44.02943745823812,44.29622761724789,6699600
2020-01-23,44.54460525512695,44.76539791171833,44.12142313182204,44.52620908400954,8126200
2020-01-24,43.37626266479492,44.63661116101513,43.23826679255572,44.517014972366546,11268100
2020-01-27,42.097511291503906,42.64949127522198,41.94111924388133,42.318303986867306,9537800
2020-01-28,42.594276428222656,42.86106647927998,42.14349662687156,42.44708252235991,7282900
2020-01-29,42.272308349609375,42.9806804114044,42.2171092960502,42.8518861291473,5918700
2020-01-30,43.413055419921875,43.54185319585117,41.757122618302795,41.76632421413088,11536600
2020-01-31,41.90431594848633,43.081871031077235,41.83072072985093,42.89787772041798,12297200
2020-02-03,42.02391815185547,43.155472436978854,41.93192323802665,42.18951180425216,10490500
2020-02-04,43.31186294555664,44.13982760150323,42.77828268137232,42.92547663194375,10595100
2020-02-05,44.425018310546875,44.4802138497596,43.689048542871625,44.01103421954809,9583000
2020-02-06,44.0018310546875,44.87579307891391,43.53264796924232,44.74699882310708,8767600
2020-02-07,43.52345275878906,43.78104128741942,43.16466422470757,43.330257852935794,5680200
2020-02-10,43.02666473388672,43.42224905685407,42.769076248002825,43.13705929792554,6062000
2020-02-11,43.85464096069336,44.130632708696446,43.10947306735142,43.26586511579771,7082600
2020-02-12,43.965030670166016,44.480207681405474,43.78103737641756,44.25021694156495,5136400
2020-02-13,43.66952896118164,43.95579343783257,43.54024777525566,43.7618716589436,5873100
2020-02-14,43.6141242980957,43.69723414098922,43.10623237936797,43.51254520982049,7106600
2020-02-18,43.15241241455078,43.688010070447284,42.662989642723964,43.429444105723526,8165700
2020-02-19,43.80804443359375,44.186655142976946,43.2447483226759,43.39249875749256,6377500
2020-02-20,44.860774993896484,45.75651055864229,43.67876786757999,43.715706360856764,16198800
2020-02-21,42.653743743896484,44.722253387106846,42.41365060446721,44.408283267761924,13500500
2020-02-24,40.44673538208008,41.14855286676897,40.151234395679374,41.07467585884398,13407600
2020-02-25,38.4151496887207,40.64064267631597,38.21199503504679,40.622176953603365,16466000
2020-02-26,38.248939514160156,39.15391514863835,38.064254059923044,38.79377005851781,15389400
2020-02-27,38.70143127441406,39.70798260221336,37.02076810655095,37.103877978484824,28185100
2020-02-28,37.6302375793457,38.43363062230523,36.485168677272256,37.16851687285067,27459700
2020-03-02,38.766056060791016,38.83069665448763,36.54056320204815,37.76874152758022,21834000
2020-03-03,35.367794036865234,38.73835551919065,35.04459105533739,38.43361826005157,28382000
2020-03-04,34.31507110595703,35.589420809216485,33.927227535157506,35.50631096938112,26339300
2020-03-05,32.13576126098633,33.151548953945806,31.812558167519395,33.151548953945806,28000700
2020-03-06,31.517051696777344,32.375852364194444,30.14112264729383,30.519733429074034,29385700
2020-03-09,27.95256996154785,29.430076467170153,27.878694724332966,28.497400496504355,24766500
2020-03-10,30.418149948120117,30.418149948120117,27.70323425890122,29.439302830809716,20293200
2020-03-11,29.947200775146484,31.29542418873845,28.85753979083273,29.45777626621716,27992400
2020-03-12,26.253433227539062,27.989501884071224,25.957932329518634,27.666297116364774,32521600
2020-03-13,31.276952743530273,31.304658375184566,27.740174746981346,28.054143137432654,26153200
2020-03-16,28.22036361694336,30.159590560544615,25.85635455115174,26.401185020099817,23373900
2020-03-17,31.101505279541016,31.147676643000672,26.705924195581396,28.98682372018597,21796200
2020-03-18,29.937963485717773,31.470879334861543,28.035676774643175,28.709788461083562,24241700
2020-03-19,29.383899688720703,30.42738926609635,27.73094080111304,29.04222741959104,18311100
