Price,Close,High,Low,Open,Volume
Ticker,ADM,ADM,ADM,ADM,ADM
Date,,,,,
2020-01-02,38.799720764160156,39.24569353297092,38.60618535109293,39.1867915902946,3081000
2020-01-03,38.723995208740234,38.867041888754386,38.47155781406397,38.61460449407812,2259500
2020-01-06,38.42107009887695,38.58094637088465,38.13497352113137,38.530460816522066,2831700
2020-01-07,37.9582633972168,38.4463085574225,37.94984699915796,38.34533425012396,2265200
2020-01-08,37.53752899169922,38.05923326343255,37.34399358782903,37.95825896791658,3346400
2020-01-09,37.15045928955078,37.30192234228974,36.20802180363832,37.30192234228974,4080200
2020-01-10,36.98217010498047,37.41131332119856,36.85594981260819,37.335581787758265,2311400
2020-01-13,37.37765121459961,37.428139969568456,37.00740997457343,37.05789872954227,3167800
2020-01-14,37.444976806640625,37.56278071446825,37.09156508315773,37.45338999580728,4798500
2020-01-15,37.35240936279297,37.73106700960527,37.032653659938674,37.31875019198405,2586700
2020-01-16,38.15180587768555,38.252780203653565,37.52071072303256,37.571199490974536,2585000
2020-01-17,38.076053619384766,38.32849090195033,37.95824976818178,38.20227386562465,2741700
2020-01-21,37.96668243408203,38.193877067939304,37.75631738901965,37.94985284528714,2663400
2020-01-22,37.80680465698242,38.126560411580584,37.77314548072667,38.06765845809089,2101400
2020-01-23,37.84046173095703,37.89936368117434,37.453387645351825,37.646926293112195,1459900
2020-01-24,37.27667236328125,37.91618367514503,37.00740545615378,37.907767278720264,2169300
2020-01-27,36.62875747680664,36.94010002792914,36.49412398791319,36.82229291647125,2718500
2020-01-28,36.9569206237793,37.116800073645486,36.62875174656038,36.771801611708284,2219100
2020-01-29,36.75497055053711,37.10838218567932,36.73814096649487,37.074726227509785,2799500
2020-01-30,38.53887176513672,38.70716442636489,37.68058208179703,38.38740869102292,5958800
2020-01-31,37.66374969482422,38.38740583736912,37.48704385813264,38.2696019462414,8398100
2020-02-03,37.8320426940918,38.092896462516876,37.562775737614764,37.84045909205907,3939400
2020-02-04,38.177032470703125,38.44629936573348,38.09288776972411,38.28642314990751,2567400
2020-02-05,38.76605987548828,38.82496181555334,38.44630419376728,38.52203571812449,3038600
2020-02-06,38.69033432006836,38.98484727574449,38.656675146291285,38.86704016752475,2387300
2020-02-07,38.463138580322266,38.70716276815336,38.32850509909052,38.47996816671566,2289400
2020-02-10,38.437896728515625,38.597772988218104,38.16862975958751,38.37057838132586,1695300
2020-02-11,38.808135986328125,39.13630488699126,38.479967085664995,38.623016961032306,2200100
2020-02-12,38.68092346191406,39.155846119510066,38.66396147626163,38.969270747669334,2281000
2020-02-13,38.3925666809082,38.69787587680682,38.18054676544162,38.51977668908785,2317400
2020-02-14,37.96854019165039,38.2992908583732,37.8413269036024,38.231446143871025,2513200
2020-02-18,37.69715118408203,37.86676780653542,37.451207243283015,37.72259254514125,2512100
2020-02-19,37.29006576538086,37.764988330963625,37.21373846231687,37.73954697499807,2257000
2020-02-20,37.51057815551758,37.59538809694364,37.04413480076389,37.1035001421779,1951000
2020-02-21,37.23069763183594,37.44271754264328,36.95931240481591,37.39183159938936,2645800
2020-02-24,36.314788818359375,36.47592286912746,36.043403451187466,36.263902848826355,3011000
2020-02-25,34.287872314453125,36.41655154543509,34.25394834033218,36.37414819536802,3364800
2020-02-26,33.812950134277344,34.87305017942798,33.80447075739032,34.482934139253004,5251700
2020-02-27,31.904766082763672,33.3380232359601,31.87932472009994,33.287137275464445,4476100
2020-02-28,31.930206298828125,31.930206298828125,30.344294716946838,31.065164500120446,8056800
2020-03-02,32.93942642211914,32.93942642211914,31.86236446356565,32.38817314323554,4829300
2020-03-03,32.27791976928711,33.58396025987971,32.09134116984481,32.710439062795906,4886600
2020-03-04,33.38890838623047,33.40587037429425,32.50690765309257,32.88006168499059,2971300
2020-03-05,32.506900787353516,32.94789944319552,32.23551227082097,32.549304130972814,2848400
2020-03-06,31.921724319458008,32.32032287525979,31.294147056246487,31.336550400760594,4051200
2020-03-09,29.937219619750977,31.836920006329663,29.6658343124066,30.098356870164736,6747000
2020-03-10,31.480714797973633,31.506159386656464,29.394439695335105,30.92098237445678,7447300
2020-03-11,29.74216079711914,30.810743245553294,29.31812086190482,30.284931396566602,4993300
2020-03-12,26.748437881469727,28.631172852550144,26.680589944048883,27.961192263941744,7272700
2020-03-13,29.377483367919922,29.41988671032858,26.570339719770654,27.995112406257704,6236600
2020-03-16,27.715251922607422,29.33508443328168,26.29895839772854,26.375285719599816,5685000
2020-03-17,29.903297424316406,29.920259411429274,28.071444873313965,28.43611950831999,4465100
2020-03-18,28.003597259521484,28.26650317978773,26.341359899063757,28.096886561395568,4471500
2020-03-19,28.37674903869629,29.682792693657454,26.79932172693321,27.918785174982478,3483900
2020-03-20,25.959726333618164,28.74142737861434,25.807071692351975,28.74142737861434,5009900
2020-03-23,24.85721778869629,26.290473063466816,24.52646719358917,25.628970255668772,4870400
2020-03-24,27.409942626953125,27.554117894963955,25.866437438610166,26.163265732733983,5301800
2020-03-25,27.73221206665039,28.86015659806614,27.036785222739624,27.460826770287145,3921500
2020-03-26,29.224834442138672,29.504702379875255,27.84246644626297,28.088407174226546,3556900
2020-03-27,28.410675048828125,29.199389570191116,28.113848394623943,28.410675048828125,3277700
2020-03-30,30.38670539855957,30.53087743355954,28.224098992214554,28.648138956569547,3215300
2020-03-31,29.835451126098633,30.937954348521266,29.453814524253243,30.412145716627656,3882200
2020-04-01,28.72446632385254,29.65735618797293,28.42763964241362,28.580294288630263,3496900
2020-04-02,29.114580154418945,29.85240865094133,28.444596357436474,28.597250975360772,3022600
2020-04-03,29.385961532592773,29.496209559145672,28.707495216008226,28.877111795154363,2582000
2020-04-06,30.344297409057617,30.54783800599815,29.903295478326502,30.39518336708476,5224600
2020-04-07,30.5139102935791,31.870839891457862,30.412141625167678,31.217818068413248,3180800
2020-04-08,30.937959671020508,31.243269005021574,30.33582361516764,30.72593965964961,2560500
2020-04-09,31.87084197998047,32.09134131518266,31.09060684391639,31.200858129101416,4278700
2020-04-13,30.590240478515625,31.718188252096198,30.2340484880173,31.599454353428815,3178500
2020-04-14,31.582489013671875,31.819950291126606,30.904022674943036,31.260217826292404,3445500
2020-04-15,30.098358154296875,30.954917460553247,29.8778555606919,30.734418102116464,2691000
2020-04-16,30.242525100708008,30.446065673234706,29.41140729696199,30.21708374233004,2736900
2020-04-17,31.540082931518555,31.67577555434065,30.793775123580694,31.12452568951159,3870200
2020-04-20,30.819217681884766,31.794510670650418,30.79377632510273,31.01427563260441,2588400
2020-04-21,29.682790756225586,30.344291914967886,29.564060110827473,30.327329932029947,2906600
2020-04-22,30.02202796936035,30.28493065222412,29.479254148085214,30.12379664546349,3132800
2020-04-23,30.310373306274414,30.700489235656452,30.08139137333252,30.18316004291747,2417400
2020-04-24,30.52238655090332,30.66655853155091,29.988095491394972,30.598713845118798,2244700
2020-04-27,30.988834381103516,31.13300638358145,30.369736561020265,30.420619274757204,1906500
2020-04-28,31.52312660217285,31.641860499205613,30.793780645693282,31.523126602172855,2657800
2020-04-29,32.57474136352539,32.735875342933284,31.92171960197655,32.14222213713192,3875400
2020-04-30,31.4976863861084,32.829171545681184,31.421359067112657,32.56626885204876,4571500
2020-05-01,29.78457260131836,31.319598767345042,29.631917922479513,31.09061674908677,2772900
2020-05-04,29.4792537689209,29.648870383689765,29.131541164470253,29.487736379001653,2530500
2020-05-05,29.64887046813965,30.166199688832688,29.61494649805568,29.810007708454574,2623400
2020-05-06,29.173946380615234,29.945698868323607,29.097619069296044,29.75064090276739,2934400
2020-05-07,29.4792537689209,29.869372953439644,29.41988843902697,29.589505053795836,2964600
2020-05-08,30.86162567138672,30.946435598717247,29.8948151459942,30.02202841940603,2890500
2020-05-11,30.047468185424805,30.598721360730895,29.74215893357329,30.53087342246711,2588600
2020-05-12,29.462289810180664,30.556310149923664,29.394441882201452,30.42061752913251,2321900
2020-05-13,28.69902229309082,29.513178173776318,28.520926300784847,29.258754865458087,2888800
2020-05-14,28.970407485961914,29.021293441515855,27.995114366435924,28.34282697480149,2448700
2020-05-15,28.93648338317871,29.487736576069615,28.758387392306705,28.8347147077044,6204700
2020-05-18,30.36125373840332,30.522390957883463,29.835445210759396,29.86088656744892,2599800
2020-05-19,29.83011245727539,30.361262314357734,29.778709593158535,30.352696804353904,1980700
2020-05-20,30.28415870666504,30.36983014418496,30.00145113292726,30.129953387160366,1955300
2020-05-21,30.087120056152344,30.258459667453366,29.890080646967114,30.069985768219116,1817300
2020-05-22,30.309860229492188,30.33556002542473,29.821544498587784,30.027149402110155,1745700
2020-05-26,31.809064865112305,31.99753541605463,31.09800692482982,31.106575699163034,2720900
2020-05-27,33.41109848022461,33.41109848022461,32.31453013997704,32.31453013997704,4187100
2020-05-28,33.41109848022461,33.98508244956312,33.31686152572869,33.98508244956312,4333100
2020-05-29,33.67666244506836,33.79659915387014,32.97417320663203,33.10267542262099,3755800
2020-06-01,33.316856384277344,33.47963046893519,32.974180464847386,33.47963046893519,2563100
2020-06-02,33.98507308959961,34.01934165780216,33.265452765529204,33.41108927834425,2902300
2020-06-03,34.70469665527344,34.80750235980281,34.21638099686577,34.26778384913046,2280500
2020-06-04,35.24442672729492,35.26156101700377,34.29349489065926,34.47340329858637,2463500
2020-06-05,36.426658630371094,36.735069241820355,35.938342918253404,35.938342918253404,3539700
2020-06-08,36.74363708496094,36.76933688153735,35.88694234008227,36.42666094440454,4290500
2020-06-09,36.30671310424805,36.58085507736307,35.87836586275206,36.08397070857328,3929400
2020-06-10,35.41575241088867,36.32384979969157,35.364349562002744,36.246747160377836,4093400
2020-06-11,33.06841278076172,34.60189701631899,33.0255787010933,34.39629212669827,3486800
2020-06-12,33.779476165771484,34.242092141281795,33.119820778773004,33.92511271285919,3304600
2020-06-15,33.83942794799805,33.90796506692673,32.58865493981689,32.768559974960134,2955000
2020-06-16,34.91031265258789,35.46716557266377,34.43056239424512,34.893178364643724,2780800
2020-06-17,34.67042922973633,35.133041799636985,34.39628723719137,35.133041799636985,2347200
2020-06-18,34.764678955078125,34.833212844437895,34.21639150004226,34.362031325483024,2139600
2020-06-19,34.473392486572266,35.69846277023149,34.43055514171957,35.33865260328904,5032300
2020-06-22,34.26778793334961,34.45626181275293,33.84800609323247,34.34489058692088,1551400
2020-06-23,34.20781707763672,34.69613275872446,34.19924830117935,34.69613275872446,2217200
2020-06-24,33.68523406982422,33.925107530991156,33.3511236723329,33.779471006148604,3655800
2020-06-25,34.22495651245117,34.310624681731426,33.41966134187957,33.548166863831135,2568900
2020-06-26,33.35112762451172,34.14785402126514,33.17122250731738,34.11358544617159,4166900
2020-06-29,33.976505279541016,34.15641034836944,33.59099208345845,33.7280630789511,1799700
2020-06-30,34.18212127685547,34.31062352644902,33.79660799201268,34.04505024980371,2839600
2020-07-01,33.76233673095703,34.35345487531237,33.69380285690158,34.35345487531237,1991300
2020-07-02,33.890846252441406,34.7047036689101,33.85657767733945,34.27635628422923,2647400
2020-07-06,33.98507308959961,34.57619445298678,33.67666577986824,34.387720595903275,1961000
2020-07-07,33.59956741333008,33.73663843556166,33.41965904137597,33.58243312704726,2271900
2020-07-08,33.13695526123047,33.736642277294116,32.92278156035283,33.58243695121971,2520300
