Price,Close,High,Low,Open,Volume
Ticker,GILD,GILD,GILD,GILD,GILD
Date,,,,,
2020-01-02,51.73496627807617,52.13945113558549,51.584272281555634,51.972897479376535,5038200
2020-01-03,51.60805892944336,51.84599615468914,51.20356806692354,51.259085946014885,4689700
2020-01-06,52.06807327270508,52.21083441301225,51.28289002651347,51.29081683081146,8248700
2020-01-07,51.64772033691406,51.7825486157402,50.89425644448287,51.75875610194681,8082600
2020-01-08,52.187042236328125,52.53600920856609,51.40185293405241,51.639790186438205,6607300
2020-01-09,52.21875762939453,52.401176982640315,51.790480288895324,52.19496511614405,5942300
2020-01-10,51.576332092285156,52.417033109127985,51.53667992320464,52.34565557418616,5153900
2020-01-13,51.00530242919922,51.758766472598325,50.822889086237026,51.59221279167766,6868900
2020-01-14,50.91804885864258,51.20357112559533,50.688047499595235,51.08460855686115,9929700
2020-01-15,50.83872985839844,51.49701753196213,50.74355679402077,50.81493734867831,7080600
2020-01-16,50.12492752075195,51.06080153730199,50.061476793936535,50.98942400788041,10633900
2020-01-17,49.95045471191406,50.36287547254427,49.625277211772676,50.36287547254427,13457600
2020-01-21,49.6728630065918,49.90286437999389,49.3556153511782,49.894934550082596,12261100
2020-01-22,50.2835693359375,50.307361854272884,49.649073942343456,49.80769779074197,7906100
2020-01-23,50.71184158325195,50.807014666683294,49.760104697942985,50.164592571649514,14648700
2020-01-24,50.08527755737305,50.91804574252479,49.83941050354432,50.81494283893314,18685100
2020-01-27,50.624603271484375,50.98150310423757,49.80769161248793,49.9663154412104,10421600
2020-01-28,51.044944763183594,51.45736240878095,50.830800060839145,50.95770152163507,10241100
2020-01-29,50.99736785888672,51.663582481132444,50.933917118388365,51.09253791863859,7071000
2020-01-30,50.78321838378906,50.838736263795745,49.99010235455358,50.680115478346686,8771800
2020-01-31,50.12492752075195,50.70390178820537,49.64905614612783,50.6007958698789,11416800
2020-02-03,52.63117980957031,54.47120874226135,51.94116669068803,53.725677743767505,35527100
2020-02-04,53.45602035522461,53.93982160604702,53.04359664091946,53.931888751657894,15904100
2020-02-05,52.2425537109375,52.78187283930118,50.814942473799846,52.520143103993455,21184500
2020-02-06,54.09844970703125,55.438817883373716,52.38532203789731,53.36878433038153,28805500
2020-02-07,54.62190246582031,56.46193138984574,54.241204113851765,55.50226173193975,27320100
2020-02-10,54.71708297729492,55.04226351208683,53.62258483898777,54.978812766127994,24347800
2020-02-11,53.74155044555664,54.717079892950444,53.53533855831245,54.669494861661725,12858700
2020-02-12,53.0991096496582,53.78912269434851,52.599448786878995,53.53532583612812,13927100
2020-02-13,52.98015594482422,53.74947345059127,52.75807836218509,53.24187964940694,8031000
2020-02-14,53.582916259765625,53.66223270239124,53.17049859268946,53.463953697817225,9109100
2020-02-18,53.14670944213867,53.77327186234571,52.908772201200925,53.58291964919735,9904700
2020-02-19,53.41637420654297,53.56706821901889,52.996023593843084,53.29740556779862,7754000
2020-02-20,53.13876724243164,53.42428946094814,52.424961696140414,53.34497907824785,8697200
2020-02-21,55.280189514160156,55.343640254128864,52.98808447900202,53.2815396131106,22478200
2020-02-24,57.818153381347656,59.10299733473675,56.77916738266315,58.603336469640375,42905000
2020-02-25,55.59743881225586,58.57162426281515,54.740871950255794,58.47645420103456,39199200
2020-02-26,59.245765686035156,59.856468424551664,56.08916723973831,56.56503565288412,35000500
2020-02-27,57.627811431884766,62.56098786625899,57.310563821865216,62.10891198855447,51482500
2020-02-28,55.010536193847656,56.37469692874289,52.845326459787934,55.65295833372433,33786900
