Price,Close,High,Low,Open,Volume
Ticker,CTVA,CTVA,CTVA,CTVA,CTVA
Date,,,,,
2020-01-02,26.683820724487305,27.677268193496616,26.665251182607562,27.677268193496616,6896100
2020-01-03,26.36814308166504,26.83237095905664,26.331005772335896,26.38671262177402,5611400
2020-01-06,26.331005096435547,26.46191627779917,25.97354942751302,26.0710368542495,6972800
2020-01-07,26.433135986328125,26.665249936309227,26.15459995470636,26.28458320001133,6014800
2020-01-08,26.646682739257812,26.720959134013622,26.08960889314479,26.460990866923826,3684500
2020-01-09,26.674531936645508,26.785947400256976,26.3495720862415,26.739523552548565,3703200
2020-01-10,26.321718215942383,26.860222425876625,26.293863908727488,26.748806967905672,4498700
2020-01-13,26.53525733947754,26.55382687394511,26.140664471927217,26.31242823853154,4735100
2020-01-14,26.590972900390625,26.73024268372396,26.27529779437575,26.516696509027646,5370600
2020-01-15,26.62811279296875,26.82308766215482,26.437779423620437,26.600258481275493,6336800
2020-01-16,27.129478454589844,27.166617537459942,26.484201942277853,26.711674397634862,5847900
2020-01-17,26.275299072265625,26.581689422900208,25.653233600263416,26.423851862216395,8668600
2020-01-21,25.829641342163086,26.32172357786852,25.727510632458998,26.052470532608286,5514000
2020-01-22,26.14531135559082,26.22887250701879,25.532530759044835,25.82963628817154,8672900
2020-01-23,26.414566040039062,26.470272887596224,25.54181716416271,26.006045025879466,4139400
2020-01-24,25.950336456298828,26.32635986596828,25.727505539079388,26.284579290350713,4996200
2020-01-27,25.216856002807617,25.560385381905004,25.040448928628493,25.281847616745015,4195000
2020-01-28,25.588239669799805,25.60680920959225,25.06830495183287,25.34684096516439,5618800
2020-01-29,25.811073303222656,25.987480420014045,25.541822013172837,25.578959328298392,3499600
2020-01-30,27.148042678833008,27.34023367617664,25.62537599716589,25.941051056178136,9762200
2020-01-31,26.850942611694336,27.06448702708201,26.42385201003004,26.720959362482528,6788300
2020-02-03,27.9650936126709,28.09507687721768,26.75809983156092,26.980929044022187,9430800
2020-02-04,28.73570442199707,28.884257191285027,27.895451381865005,28.42002934453799,5853400
2020-02-05,29.44133186340332,29.44133186340332,27.565852538161586,28.15077889897241,5745300
2020-02-06,29.329917907714844,29.77557625217607,29.060664884463993,29.71058463163658,6383600
2020-02-07,28.819265365600586,29.181362516734307,28.591792943164858,29.16279297798676,3716100
2020-02-10,28.410749435424805,28.796057693278783,28.2854076828538,28.540732688066292,3416600
2020-02-11,28.327186584472656,29.107089595775083,28.23434065057686,28.4664545998719,3705400
2020-02-12,28.726411819458008,28.86567978132889,28.457158891737848,28.54072002303802,3023400
2020-02-13,28.410749435424805,28.819270506298192,28.276122911823837,28.485025832775513,4543000
2020-02-14,28.51287269592285,28.71713407612027,28.392174238351455,28.466450620908155,3895500
2020-02-18,29.153507232666016,29.22778361428103,28.42002818557885,28.485019798130907,3524700
2020-02-19,29.264925003051758,29.52489147380258,28.986387221818894,29.15350953638086,3042600
2020-02-20,29.31134605407715,29.78486044266996,29.079232129960747,29.12565597731725,2460300
2020-02-21,28.986387252807617,29.404193039659198,28.949249944470125,29.107087489404194,3955200
2020-02-24,28.466449737548828,28.679994109411645,28.104352605182434,28.29004267036761,3441300
2020-02-25,26.349571228027344,28.61500356663913,26.210303231215548,28.429313494519622,5045600
2020-02-26,26.46098518371582,27.23438888558201,26.293862888687023,26.377424036201422,4157900
2020-02-27,25.337560653686523,26.618828930158642,25.291136799281283,26.1081789279238,4702500
2020-02-28,25.253995895385742,25.253995895385742,24.009865108471242,24.63193050192849,9732700
2020-03-02,26.345504760742188,26.36416347743838,25.059948362422368,25.440578353694786,7440100
2020-03-03,26.046974182128906,27.29707981547884,25.645820642851845,26.569405829390686,8503900
2020-03-04,26.96122932434082,26.979888041831337,25.944352353219838,26.298860867966674,6341400
2020-03-05,25.477895736694336,26.5180952412902,25.337958910762715,26.12160727125173,3974300
2020-03-06,23.602733612060547,24.79686468483518,23.24822692293613,24.74089031905617,5843700
2020-03-09,21.522336959838867,22.68848007018465,21.335755129819447,21.71824992766141,7758500
2020-03-10,24.171817779541016,24.246450878328666,22.278000451138393,22.763116482954842,6696200
2020-03-11,23.32286262512207,23.938586056073838,22.809760359126667,23.332191983699303,6382300
2020-03-12,20.841310501098633,23.27621796559534,20.76667741073901,21.335755836851906,6448100
2020-03-13,23.154939651489258,23.322864561031622,20.104308539851917,22.23135442839961,7214500
2020-03-16,19.348648071289062,21.774226322082015,19.185388732427167,20.06699272106808,6308300
2020-03-17,21.1491756439209,22.520559568488565,19.329991325332742,19.805778020646468,7555300
2020-03-18,20.122966766357422,21.83020033929112,19.012797942176356,19.665838845669526,7526200
2020-03-19,21.69959259033203,23.13628006832695,19.16206566148502,19.759130402532953,5291400
2020-03-20,21.018566131591797,21.68093462939676,19.693827356588525,21.643618971474893,10607100
2020-03-23,20.449481964111328,21.95054040736184,19.98302480414473,20.729355548334144,8693500
2020-03-24,20.831974029541016,22.36195274921623,20.057655314169704,21.466355970691996,8305600
2020-03-25,21.830196380615234,23.453467206468385,20.654724035123024,21.22380238270234,5823500
2020-03-26,22.520553588867188,23.182923754100777,21.349746771608224,21.55965287254116,7085600
2020-03-27,21.65294647216797,23.145610150840383,21.144509736058957,21.559656438008034,4538800
2020-03-30,22.473905563354492,22.68847542467011,21.37306640788437,21.718245480803553,4469500
2020-03-31,21.923490524291992,22.921708744312166,21.78355370661132,22.604517675226276,4090400
2020-04-01,20.999902725219727,22.016779532952988,20.85063656806557,21.69025914690592,6706600
2020-04-02,20.748014450073242,21.85818299909841,20.353391375987194,21.317092759802534,6302000
2020-04-03,21.102529525756836,21.50368131839678,20.636072214907504,20.72003289381843,5961100
2020-04-06,22.63250732421875,22.923576921693584,21.662275332635964,21.923492048691323,6132500
2020-04-07,22.884397506713867,24.190477689464803,22.716472581329953,23.32286676124358,5777100
2020-04-08,24.30242347717285,24.41437400684954,22.772444174415735,22.903051642877447,4231800
2020-04-09,26.056303024291992,26.186910488668556,24.442361319606697,24.442361319606697,6076900
2020-04-13,24.778209686279297,25.645820493256082,24.162486232178342,25.48722495026685,3453900
2020-04-14,24.666257858276367,25.977001484626125,24.293092444714034,25.739109089540467,2853300
2020-04-15,23.798646926879883,24.39571158274051,22.96368809886708,24.32107850075793,2927100
2020-04-16,23.472126007080078,24.016947671448865,22.931035729818984,23.677366533147048,2663500
2020-04-17,23.798646926879883,24.549643315238157,23.248227279985983,24.199800409808628,5696900
2020-04-20,22.97768211364746,24.12516823914066,22.921707744894388,24.12516823914066,4242500
2020-04-21,22.64183235168457,23.276214412602876,22.25933759955317,22.39927440019269,5773900
2020-04-22,23.266887664794922,23.52343879130624,22.660493607751857,23.08963341509542,3936700
2020-04-23,23.696027755737305,24.106510630704047,23.332191673035634,23.58407901308749,2754500
2020-04-24,24.507661819458008,24.89015658273601,23.67736678993367,23.863950382485726,3851300
2020-04-27,23.845294952392578,24.77820948488955,23.79864993752503,24.56363956946963,4908800
2020-04-28,24.433032989501953,24.736229155911907,24.078524457849507,24.39571555274135,3812800
2020-04-29,25.23533821105957,25.431251194524926,24.684918476676238,25.020768288677814,2008800
2020-04-30,24.433032989501953,24.908819631839712,24.125171253800264,24.908819631839712,2678300
2020-05-01,23.779991149902344,24.097182232370166,23.406825693879394,24.097182232370166,2457600
2020-05-04,23.71468734741211,23.75200300320746,23.153073471212426,23.46279999806883,4121600
2020-05-05,24.4237003326416,24.731562026776032,23.51877218670625,23.696026428599733,2412300
2020-05-06,23.332191467285156,24.93680373979693,23.332191467285156,24.433030843528822,3304300
2020-05-07,24.675588607788086,25.421919477007183,24.227788306863477,24.227788306863477,4475300
2020-05-08,24.237117767333984,25.160702889158785,23.752001810599797,24.927474269120406,4765100
2020-05-11,22.744455337524414,23.462799948859033,22.660494667312665,23.416154934364368,6871900
2020-05-12,21.690265655517578,22.809763949495235,21.662277575380415,22.66049774755068,4881100
2020-05-13,21.708919525146484,21.8301976198565,20.878624460526524,21.596969009004628,4581500
2020-05-14,21.877792358398438,21.915319448257158,20.9959254300099,21.361807398571923,3357400
2020-05-15,21.36180305480957,21.830880846319364,21.221080075234585,21.765210241810358,3601200
2020-05-18,22.525114059448242,22.778416477159762,21.61510385692381,22.224904581889238,5834600
2020-05-19,22.5063533782959,22.872233501867836,22.131091483684955,22.618932841374114,6195900
2020-05-20,23.5383243560791,24.021473921762837,23.125535387386012,23.15368069981616,4719600
2020-05-21,23.031721115112305,23.904206179529055,22.994195818579406,23.397603045300265,4021000
2020-05-22,23.0223331451416,23.14429255329565,22.750267234767403,22.984806072239234,3830600
2020-05-26,24.054309844970703,24.44833528220081,23.641522655026677,23.857298021050582,3797800
2020-05-27,24.204416275024414,24.556224661518318,23.885443194785413,24.28885043093415,5831000
2020-05-28,25.320817947387695,25.771132179579777,24.31699180043838,24.635964828921864,4069200
2020-05-29,25.62102699279785,25.733606443595406,25.05813331758941,25.076896857620614,6293700
2020-06-01,25.161331176757812,25.564738343340395,24.861121691688822,25.424015370888014,3167100
2020-06-02,26.277742385864258,26.296505930041995,25.095665943517556,25.264534262337094,4302500
2020-06-03,26.737436294555664,27.15960705706777,26.409081455867348,26.42784499851009,3287700
2020-06-04,28.30415153503418,28.313533304770367,26.859391204674523,27.018877711410465,6759100
2020-06-05,28.754470825195312,29.730153577426986,28.604366061681198,29.08282566640366,4189400
2020-06-08,28.1540470123291,28.913952472848088,27.497337440914418,27.853837536044548,4850400
2020-06-09,27.760019302368164,28.11182758843462,27.28155981859105,27.8069263580879,5365200
2020-06-10,27.337846755981445,28.266620352349445,27.337846755981445,27.65681972314492,4184300
2020-06-11,25.424020767211914,26.681149594809888,25.348968380014576,26.671767822736463,5928500
2020-06-12,25.83680534362793,26.728052064492438,25.51783230560365,26.68114500159053,3843900
2020-06-15,25.114425659179688,25.43339870401585,24.87988676088191,25.08628034720363,5109000
2020-06-16,26.099489212036133,26.943828917008798,25.7523726327003,26.62485586122515,8797100
2020-06-17,25.658559799194336,26.165162967370033,25.395875548302083,26.052585280837686,5295300
2020-06-18,25.780517578125,25.86495173221805,25.52721511584586,25.65855812742946,4402000
2020-06-19,25.452157974243164,26.25897227832422,25.0768961314344,26.25897227832422,6693100
2020-06-22,25.874324798583984,25.939995387586663,24.870498848081684,25.302049455464626,3936700
2020-06-23,25.724225997924805,26.18392201601755,25.677318934821574,26.11825141191712,3022700
2020-06-24,24.45771598815918,25.2551485989444,24.420190694975645,25.208241535117534,3985000
2020-06-25,24.579679489135742,24.7391660260348,24.12936340358021,24.373284094684056,5600200
2020-06-26,24.31698989868164,24.54214699716884,23.955799827340858,24.495239939338422,4319200
2020-06-29,24.523387908935547,24.983083958782395,24.429573776248752,24.720401524235555,3931000
2020-06-30,25.133190155029297,25.405254356904745,24.204414507833153,24.50462581214344,4590500
2020-07-01,25.367725372314453,25.705460132779034,24.82359346893179,25.283291234850907,4838000
2020-07-02,25.86495018005371,26.371555074210463,25.68670011106635,25.68670011106635,3766400
2020-07-06,25.827421188354492,26.474747185699776,25.405250503660103,26.474747185699776,3668300
2020-07-07,25.46154022216797,25.58350144173982,25.236383112254142,25.58350144173982,5931800
2020-07-08,24.260705947875977,25.452162276516376,23.86668049897579,25.40525520925751,5560400
2020-07-09,24.157506942749023,24.44364468992667,23.866679204855757,24.420191157568958,4392200
2020-07-10,24.973705291748047,24.973705291748047,24.110601984106967,24.232561436654194,2464100
2020-07-13,25.180091857910156,25.49906484692637,24.954934769673326,25.433394253197644,2782600
2020-07-14,25.405250549316406,25.555355284279816,24.870502207335562,25.020606942298972,8445800
2020-07-15,26.21206283569336,26.3152587147143,25.72422158970355,26.137010473955655,2994200
2020-07-16,26.193307876586914,26.507589185110884,26.0009860248091,26.03382133198653,1977300
2020-07-17,26.596710205078125,26.6717625775158,26.03381651710071,26.324644236622987,2704500
2020-07-20,26.00566864013672,26.512273446140778,26.00566864013672,26.390312234596305,1677300
2020-07-21,26.596710205078125,26.690526117972645,26.137014200223653,26.137014200223653,3064200
2020-07-22,26.88753890991211,26.906302451056558,26.305883449552404,26.305883449552404,1954200
2020-07-23,26.896921157836914,27.13146005813567,26.573258119604958,26.709289321841986,2428200
2020-07-24,26.756195068359375,27.028259230628635,26.55918148450476,26.962588632473626,1877400
2020-07-27,27.028257369995117,27.20650740228049,26.718666150441297,26.793718513078908,2683100
2020-07-28,26.446605682373047,26.98135406415746,26.39031506052963,26.88753815047482,3500600
2020-07-29,27.028257369995117,27.047020908001887,26.390311392880708,26.390311392880708,2840200
